EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	0	0	8482,22	3,09086466	3,09117937	-0,6818637369821472	8	-0,000970087713	0,0021077632
2	0	0	0	0	8482,27	3,09036469	3,09058762	-0,68151952140033331	8	-0,00100419892	0,0021062959
2	0	0	0	0	8482,32	3,08986473	3,0899663	-0,68110019403199245	8	-0,00103828881	0,00210457668
2	0	0	0	0	8482,37	3,08936477	3,08953524	-0,68070476207261338	8	-0,00107235846	0,00210306142
2	0	0	0	0	8482,42	3,08886456	3,08902407	-0,680510103081664	8	-0,00110641425	0,00210211216
2	0	0	0	0	8482,47	3,08836436	3,08838248	-0,68015735254933402	8	-0,00114045478	0,00210058596
2	0	0	0	0	8482,52	3,0878644	3,0881319	-0,67976288342227597	8	-0,00117447739	0,00209919736
2	0	0	0	0	8482,57	3,08736444	3,08733988	-0,67973951793586458	8	-0,00120849244	0,00209858688
2	0	0	0	0	8482,62	3,08686447	3,08690882	-0,67936090581740058	8	-0,00124249421	0,00209712517
2	0	0	0	0	8482,67	3,08636427	3,08636761	-0,67899219210570112	8	-0,00127647829	0,00209561945
2	0	0	0	0	8482,72	3,08586431	3,08588648	-0,67896892828866842	8	-0,00131045398	0,00209522108
2	0	0	0	0	8482,77	3,0853641	3,08561563	-0,67857825585330406	8	-0,00134441652	0,00209383178
2	0	0	0	0	8482,82	3,08486414	3,08493423	-0,67826503003016154	8	-0,00137836125	0,00209240313
2	0	0	0	0	8482,87	3,08436394	3,08470345	-0,67825586736823245	8	-0,00141229841	0,00209221826
2	0	0	0	0	8482,92	3,08386421	3,08377123	-0,67796134871120461	8	-0,0014462301	0,00209067762
2	0	0	0	0	8482,97	3,08336401	3,08343029	-0,67762352107092915	8	-0,00148014375	0,00208940497
2	0	0	0	0	8483,02	3,08286405	3,08320951	-0,67727083852514982	8	-0,00151404017	0,00208816794
2	0	0	0	0	8483,07	3,08236384	3,08249807	-0,6769037717021984	8	-0,00154791865	0,00208655465
2	0	0	0	0	8483,12	3,08186388	3,08194661	-0,67670113344987341	8	-0,00158178422	0,00208555674
2	0	0	0	0	8483,17	3,08136368	3,08158565	-0,67663435389598272	8	-0,00161564315	0,00208510668
2	0	0	0	0	8483,22	3,08086371	3,08098435	-0,67647803016007053	8	-0,00164949812	0,0020842182
2	0	0	0	0	8483,27	3,08036423	3,08058453	-0,67617445937128435	8	-0,00168333959	0,0020830126
2	0	0	0	0	8483,32	3,07986379	3,08008218	-0,67593587515876058	8	-0,00171716802	0,00208193809
2	0	0	0	0	8483,37	3,0793643	3,07946157	-0,67588734536310157	8	-0,00175099028	0,00208136905
2	0	0	1	0	8483,42	3,07886386	3,07907987	-0,67564754282787482	8	-0,0017848711	0,00208037277
2	0	0	1	0	8483,47	3,07836246	3,07859898	-0,67539346823119078	8	-0,00181873923	0,00207926566
2	0	0	1	0	8483,52	3,07786345	3,07807732	-0,67548923535893389	8	-0,00185253914	0,00207920815
2	0	0	1	0	8483,57	3,07736349	3,07732558	-0,67512096169715098	8	-0,00188632926	0,00207756693
2	0	0	1	0	8483,62	3,07686353	3,0769546	-0,67485970631241882	8	-0,00192010356	0,00207651267
2	0	0	1	0	8483,67	3,07636333	3,0765636	-0,67486638855189082	8	-0,00195387006	0,00207626936
2	0	0	1	0	8483,72	3,07586312	3,07606244	-0,67457949727152883	8	-0,00198763213	0,00207504863
2	0	0	1	0	8483,77	3,07536316	3,07552099	-0,67432909396787635	8	-0,00202138023	0,00207391335
2	0	0	1	0	8483,82	3,0748632	3,07487965	-0,67439051795130214	8	-0,00205512252	0,00207366957
2	0	0	1	0	8483,87	3,07436323	3,07436824	-0,6741776505174743	8	-0,0020888634	0,00207267026
2	0	0	1	0	8483,92	3,07386327	3,07416773	-0,67397273875151859	8	-0,00212259032	0,00207190518
2	0	0	1	0	8483,97	3,07336307	3,07343602	-0,67376847766960602	8	-0,00215630769	0,00207078434
2	0	0	1	0	8484,02	3,07286286	3,073035	-0,67364342572788698	8	-0,00219001807	0,00207012985
2	0	0	1	0	8484,07	3,0723629	3,07251382	-0,67334982007742106	8	-0,00222371635	0,00206887652
2	0	0	1	0	8484,12	3,07186294	3,07209253	-0,67315405265738688	8	-0,00225740392	0,00206799153
2	0	0	1	0	8484,17	3,07136273	3,07157135	-0,67325069212044403	8	-0,00229109079	0,00206793752
2	0	0	1	0	8484,22	3,07086277	3,07077932	-0,67292644595727501	8	-0,00232476834	0,00206640852
2	0	0	1	0	8484,27	3,07036281	3,07030821	-0,6726421597413719	8	-0,00235843193	0,00206521875
2	0	0	1	0	8484,32	3,06986284	3,07032824	-0,67230168823152602	8	-0,00239207968	0,00206418685
2	0	0	1	0	8484,37	3,06936288	3,06949615	-0,67202495224773798	8	-0,0024257123	0,00206277799
2	0	0	1	0	8484,42	3,06886292	3,06931591	-0,6718002368385641	8	-0,00245933281	0,00206196704
2	0	0	1	0	8484,47	3,06836271	3,06849384	-0,67191100989778624	8	-0,00249295007	0,0020617547
2	0	0	1	0	8484,52	3,06786251	3,06793261	-0,67166661672915008	8	-0,00252656569	0,0020606278
2	0	0	1	0	8484,57	3,06736255	3,06759167	-0,67142314091324736	8	-0,00256016757	0,002059652
2	0	0	1	0	8484,62	3,06686258	3,06719065	-0,67142695980146266	8	-0,00259376387	0,00205939449
2	0	0	1	0	8484,67	3,06636262	3,06644869	-0,67118036840111027	8	-0,00262735481	0,00205814024
2	0	0	1	0	8484,72	3,06586242	3,06598759	-0,67095654519895744	8	-0,00266093342	0,00205714442
2	0	0	1	0	8484,77	3,06536222	3,06555653	-0,67086795655389683	8	-0,00269450364	0,00205658353
2	0	0	1	0	8484,82	3,06486225	3,06521559	-0,6707579003026112	8	-0,0027280713	0,00205601752
2	0	0	1	0	8484,87	3,06436229	3,06461453	-0,67051328998059034	8	-0,00276162731	0,00205486477
2	0	0	1	0	8484,92	3,06386232	3,06418324	-0,67036132623131021	8	-0,00279517425	0,00205410994
2	0	0	1	0	8484,97	3,06336212	3,06348157	-0,67023493830735424	8	-0,00282871583	0,00205325242
2	0	0	1	0	8485,02	3,06286216	3,06311059	-0,66995774287109542	8	-0,00286224531	0,00205215462
2	0	0	1	0	8485,07	3,06236219	3,06242895	-0,66970307985320691	8	-0,00289576175	0,00205091806
2	0	0	1	0	8485,12	3,06186199	3,06198812	-0,66987108609949658	8	-0,00292927818	0,00205113739
2	0	0	1	0	8485,17	3,06136179	3,06175756	-0,66956819407641805	8	-0,0029627888	0,00205005542
2	0	0	1	0	8485,22	3,06086183	3,06094527	-0,66932571151604275	8	-0,00299628591	0,00204876927
2	0	0	1	0	8485,27	3,0603621	3,06041408	-0,66931080957874662	8	-0,00302977604	0,00204836833
2	0	0	1	0	8485,32	3,0598619	3,06002307	-0,66904128001382144	8	-0,00306326011	0,00204728171
2	0	0	1	0	8485,37	3,05936193	3,05957198	-0,66882962236801549	8	-0,00309673045	0,00204633246
2	0	0	1	0	8485,42	3,05886173	3,05900049	-0,66883994344001165	8	-0,0031301959	0,00204598182
2	0	0	1	0	8485,47	3,05836082	3,05863833	-0,66870014328713626	8	-0,0031637277	0,00204531197
2	0	0	1	0	8485,52	3,05786252	3,05796933	-0,6684206613647232	8	-0,00319711305	0,00204400998
2	0	0	0	0	8485,57	3,05736256	3,05748749	-0,66808305867898189	8	-0,00323061715	0,0020426556
2	0	0	0	0	8485,62	3,05686116	3,05693483	-0,66782101100455194	8	-0,00326410541	0,00204148539
2	0	0	0	0	8485,67	3,05636168	3,05641437	-0,66756397578865203	8	-0,00329751428	0,00204035221
2	0	0	0	0	8485,72	3,05586171	3,05627394	-0,66746289593478106	8	-0,00333091617	0,00203994941
2	0	0	0	0	8485,77	3,05536127	3,05558205	-0,66754503827542067	8	-0,00336431805	0,0020397387
2	0	0	0	0	8485,82	3,05486131	3,05523133	-0,66725729933629555	8	-0,00339771179	0,0020386253
2	0	0	0	0	8485,87	3,05436134	3,05445957	-0,66700047844400026	8	-0,00343109295	0,00203732611
2	0	0	0	0	8485,92	3,05386138	3,05393839	-0,66701280341173376	8	-0,00346446992	0,00203701598
2	0	0	0	0	8485,97	3,05336118	3,05341721	-0,66678683739155443	8	-0,00349783944	0,00203597848
2	0	0	0	0	8486,02	3,05286121	3,05311608	-0,66655302435780544	8	-0,00353119755	0,00203506369
2	0	0	0	0	8486,07	3,05236101	3,05249476	-0,66664404328912448	8	-0,00356455077	0,00203492749
2	0	0	0	0	8486,12	3,05186105	3,05224395	-0,66644831808904742	8	-0,003597904	0,00203416287
2	0	0	0	0	8486,17	3,05136085	3,0513618	-0,66621303775658253	8	-0,00363124441	0,00203285692
2	0	0	0	0	8486,22	3,05086112	3,05099082	-0,66615528271844045	8	-0,00366457761	0,00203243364
2	0	0	0	0	8486,27	3,05036092	3,05046964	-0,666017756331712	8	-0,00369790802	0,00203166693
2	0	0	0	0	8486,32	3,04986095	3,04999852	-0,66574277185524621	8	-0,00373122655	0,00203051441
2	0	0	0	0	8486,37	3,04936075	3,04945731	-0,66560840249682253	8	-0,00376453507	0,00202974444
2	0	0	0	0	8486,42	3,04886079	3,04900599	-0,66557956952601677	8	-0,00379784242	0,00202935608
2	0	0	0	0	8486,47	3,04836059	3,04833436	-0,66534369842459814	8	-0,00383114	0,00202819007
2	0	0	0	0	8486,52	3,04786062	3,04811406	-0,66512848235045926	8	-0,00386442617	0,0020273875
2	0	0	0	0	8486,57	3,04736066	3,04743218	-0,66513524685676019	8	-0,00389771	0,00202695467
2	0	0	0	0	8486,62	3,04686069	3,04719162	-0,66482567166288614	8	-0,0039309836	0,00202585128
2	0	0	0	0	8486,67	3,04636073	3,04642987	-0,66458346368744973	8	-0,00396424346	0,0020246068
2	0	0	0	0	8486,72	3,04586077	3,04623938	-0,66473500570282522	8	-0,00399750285	0,00202494184
2	0	0	0	0	8486,77	3,04536033	3,04561758	-0,6644772756844777	8	-0,00403075758	0,0020237437
2	0	0	0	0	8486,82	3,04486036	3,04493618	-0,66419822738195571	8	-0,00406399881	0,00202244124
2	0	0	0	0	8486,87	3,0443604	3,04469562	-0,66386698760713165	8	-0,00409722561	0,0020212729
2	0	0	0	0	8486,92	3,04386044	3,04417419	-0,66361808932075891	8	-0,00413043611	0,00202016905
2	0	0	0	0	8486,97	3,04336023	3,04378343	-0,6634222491023447	8	-0,00416363589	0,00201931363
2	0	0	0	0	8487,02	3,04286027	3,04297113	-0,66351217031478746	8	-0,00419683289	0,00201904844
2	0	0	0	0	8487,07	3,04236007	3,04246998	-0,66336870985105459	8	-0,00423003035	0,0020182794
2	0	0	0	0	8487,12	3,0418601	3,04198885	-0,66308874047050867	8	-0,0042632157	0,00201710849
2	0	0	0	0	8487,17	3,04136014	3,04134727	-0,66295023278022925	8	-0,00429639127	0,00201626192
2	0	0	0	0	8487,22	3,04086018	3,04092646	-0,66280239603171392	8	-0,00432956219	0,00201553339
2	0	0	0	0	8487,27	3,04035997	3,04050541	-0,66259800471986368	8	-0,00436272146	0,0020146328
2	0	0	0	0	8487,32	3,03985977	3,03997397	-0,66242214074979162	8	-0,00439587235	0,00201374618
2	0	0	0	0	8487,37	3,03936005	3,03931236	-0,66249430024375667	8	-0,00442902232	0,00201352709
2	0	0	0	0	8487,42	3,03885984	3,03906178	-0,66222860120857869	8	-0,00446216436	0,00201255362
2	0	0	0	0	8487,47	3,03835964	3,03853059	-0,66196785696471667	8	-0,0044952943	0,0020114095
2	0	0	0	0	8487,52	3,03785968	3,03803921	-0,66194246492038285	8	-0,00452841772	0,00201100716
2	0	0	0	0	8487,57	3,03735971	3,037498	-0,6616847569433344	8	-0,00456153229	0,00200986606
2	0	0	0	0	8487,62	3,03685951	3,03693581	-0,66142397749717504	8	-0,00459470181	0,00200870214
2	0	0	0	0	8487,67	3,0363605	3,0364759	-0,6614979425728649	8	-0,00462773209	0,00200862251
2	0	0	1	0	8487,72	3,03585982	3,0359633	-0,66123896052131942	8	-0,00466089277	0,00200749724
2	0	0	1	0	8487,77	3,03535891	3,03531098	-0,66106771479470259	8	-0,00469404086	0,00200654613
2	0	0	1	0	8487,82	3,03485942	3,03525233	-0,66099708294496115	8	-0,00472711632	0,00200629304
2	0	0	1	0	8487,87	3,03435946	3,03453088	-0,66076962261771226	8	-0,00476018619	0,00200512586
2	0	0	1	0	8487,92	3,03385949	3,03397942	-0,66056976777811904	8	-0,00479324441	0,00200415519
2	0	0	1	0	8487,97	3,03335953	3,03347802	-0,6605242270355447	8	-0,00482629705	0,0020036858
2	0	0	1	0	8488,02	3,03285956	3,0329268	-0,66048218232268851	8	-0,00485934922	0,00200319407
2	0	0	1	0	8488,07	3,03235912	3,03235555	-0,66023695577556787	8	-0,00489239115	0,00200207322
2	0	0	1	0	8488,12	3,03185916	3,03189397	-0,65990734162429888	8	-0,00492541865	0,00200076913
2	0	0	1	0	8488,17	3,0313592	3,03148341	-0,65957558729375437	8	-0,00495842984	0,00199949252
2	0	0	1	0	8488,22	3,03085923	3,03117251	-0,6594164759541527	8	-0,00499143032	0,00199880521
2	0	0	1	0	8488,27	3,03035903	3,03055096	-0,6592395175248375	8	-0,00502442196	0,00199785898
2	0	0	1	0	8488,32	3,02985907	3,02997947	-0,65941022926320422	8	-0,00505741499	0,00199799938
2	0	0	1	0	8488,37	3,0293591	3,02963853	-0,6591825375022999	8	-0,0050904043	0,00199708482
2	0	0	1	0	8488,42	3,0288589	3,02894711	-0,65890384791418995	8	-0,00512337964	0,00199578493
2	0	0	1	0	8488,47	3,0283587	3,02843595	-0,65900211781263437	8	-0,00515635079	0,00199574581
2	0	0	1	0	8488,52	3,02785873	3,02824545	-0,6587005741894263	8	-0,00518931774	0,00199470692
2	0	0	1	0	8488,57	3,02735901	3,02767396	-0,65846596099436454	8	-0,0052222712	0,0019936203
2	0	0	1	0	8488,62	3,02685881	3,02686191	-0,65850988791013696	8	-0,00525521999	0,00199321844
2	0	0	1	0	8488,67	3,02635884	3,02645111	-0,65838790498673869	8	-0,00528816832	0,00199257885
2	0	0	1	0	8488,72	3,02585864	3,02608013	-0,6581402899076521	8	-0,00532110594	0,00199158536
2	0	0	1	0	8488,77	3,02535868	3,02552867	-0,65800130941594406	8	-0,00535403471	0,00199080189
2	0	0	1	0	8488,82	3,02485847	3,02503753	-0,65793544519692877	8	-0,00538695976	0,00199027942
2	0	0	1	0	8488,87	3,02435851	3,02448606	-0,65764064807444992	8	-0,00541987363	0,00198902492
2	0	0	1	0	8488,92	3,02385855	3,02406526	-0,65749417648961114	8	-0,00545277772	0,00198830524
2	0	0	1	0	8488,97	3,02335858	3,02333331	-0,65755693428218189	8	-0,00548568275	0,00198801374
2	0	0	1	0	8489,02	3,02285862	3,02297258	-0,65730089337254643	8	-0,00551857939	0,00198700256
2	0	0	1	0	8489,07	3,02235818	3,02245116	-0,65706342117240154	8	-0,00555146253	0,00198594201
2	0	0	1	0	8489,12	3,02185822	3,02212048	-0,65712582816680243	8	-0,0055843438	0,00198591338
2	0	0	1	0	8489,17	3,02135825	3,02149892	-0,65686208521947085	8	-0,00561721809	0,00198470801
2	0	0	1	0	8489,22	3,02085829	3,02094746	-0,65667717112228454	8	-0,00565008027	0,00198378717
2	0	0	1	0	8489,27	3,02035809	3,02042627	-0,65678875800222157	8	-0,00568294106	0,00198378204
2	0	0	1	0	8489,32	3,01985812	3,02000499	-0,65658195984239501	8	-0,00571580045	0,00198288076
2	0	0	1	0	8489,37	3,01935792	3,0195241	-0,65630008451019955	8	-0,0057486468	0,00198171381
2	0	0	1	0	8489,42	3,01885796	3,01874185	-0,65595303320636416	8	-0,00578147778	0,00198015291
2	0	0	1	0	8489,47	3,01835775	3,01854157	-0,65569914877414886	8	-0,0058142934	0,00197925512
2	0	0	1	0	8489,52	3,01785803	3,01811051	-0,65556722274050074	8	-0,00584709924	0,00197857432
2	0	0	1	0	8489,57	3,01735783	3,01764941	-0,65549856377765299	8	-0,00587989949	0,00197806489
2	0	0	1	0	8489,62	3,01685786	3,01700783	-0,65545058514301952	8	-0,00591269927	0,00197749957
2	0	0	1	0	8489,67	3,01635766	3,01651692	-0,6551523994033559	8	-0,00594548741	0,00197627838
2	0	0	1	0	8489,72	3,0158577	3,01610565	-0,65503258754809664	8	-0,00597826717	0,00197564741
2	0	0	1	0	8489,77	3,01535726	3,01554298	-0,65508650973169408	8	-0,00601111213	0,00197544158
2	0	0	1	0	8489,82	3,01485777	3,01495337	-0,65475165097460762	8	-0,00604388164	0,00197404576
2	0	0	1	0	8489,87	3,01435852	3,01445293	-0,65454928209114266	8	-0,00607657246	0,00197310792
2	0	0	0	0	8489,92	3,0138576	3,01409078	-0,65473281189799245	8	-0,00610946212	0,00197342411
2	0	0	0	0	8489,97	3,01335764	3,01365948	-0,65441675018519168	8	-0,00614221441	0,00197218917
2	0	0	0	0	8490,02	3,01285768	3,01309824	-0,65414695984994522	8	-0,00617495226	0,00197100895
2	0	0	0	0	8490,07	3,01235723	3,01251674	-0,6541304017106697	8	-0,00620768266	0,00197057868
2	0	0	0	0	8490,12	3,01185727	3,01190543	-0,65394467658673779	8	-0,00624040794	0,00196961942
2	0	0	0	0	8490,17	3,01135731	3,01144409	-0,65369517868384627	8	-0,0062731225	0,00196856656
2	0	0	0	0	8490,22	3,01085734	3,0110333	-0,65367907254646285	8	-0,00630582962	0,00196824945
2	0	0	0	0	8490,27	3,01035714	3,01037169	-0,65364553732797504	8	-0,00633853767	0,00196771603
2	0	0	0	0	8490,32	3,00985742	3,01001072	-0,65340971853584102	8	-0,00637123734	0,00196677027
2	0	0	0	0	8490,37	3,00935698	3,00944948	-0,65333569018791155	8	-0,00640393049	0,00196618075
2	0	0	0	0	8490,42	3,00885701	3,00896811	-0,65324408855910221	8	-0,00643662037	0,00196559052
2	0	0	0	0	8490,47	3,00835705	3,00827646	-0,65300529791663168	8	-0,00646929955	0,00196442055
2	0	0	0	0	8490,52	3,00785708	3,00799584	-0,65273881439740352	8	-0,00650196709	0,00196343567
2	0	0	0	0	8490,57	3,00735688	3,00742435	-0,65274793561547955	8	-0,00653463183	0,00196309015
2	0	0	0	0	8490,62	3,00685668	3,00695324	-0,6525872430453719	8	-0,00656728959	0,00196229923
2	0	0	0	0	8490,67	3,00635695	3,0063417	-0,65231877642994163	8	-0,00659993663	0,00196109316
2	0	0	0	0	8490,72	3,00585675	3,00594091	-0,65205631513769549	8	-0,00663256971	0,00196004286
2	0	0	0	0	8490,77	3,00535655	3,00547957	-0,65178598929196774	8	-0,00666519022	0,00195892947
2	0	0	0	0	8490,82	3,00485659	3,00494838	-0,65158160015319846	8	-0,00669779954	0,00195796904
2	0	0	0	0	8490,87	3,00435662	3,00441694	-0,65172875532880422	8	-0,00673040655	0,00195806497
2	0	0	0	0	8490,92	3,00385666	3,00382543	-0,65151809373249574	8	-0,00676301355	0,00195704657
2	0	0	0	0	8490,97	3,0033567	3,00355482	-0,65130250854417766	8	-0,00679560797	0,00195622281
2	0	0	0	0	8491,02	3,00285673	3,00288343	-0,65125817774484582	8	-0,00682819542	0,00195565238
2	0	0	0	0	8491,07	3,00235653	3,00249243	-0,65112825483083904	8	-0,006860781	0,00195500767
2	0	0	0	0	8491,12	3,00185633	3,00174046	-0,6509108621006208	8	-0,00689335633	0,0019538654
2	0	0	0	0	8491,17	3,00135636	3,00144958	-0,65081931184977293	8	-0,00692592422	0,00195340137
2	0	0	0	0	8491,22	3,0008564	3,00085831	-0,6508962417331849	8	-0,00695849396	0,00195324747
2	0	0	0	0	8491,27	3,00035644	3,00058746	-0,6506110277647785	8	-0,00699105626	0,00195221533
2	0	0	0	0	8491,32	2,99985647	3,00005651	-0,65039295641084442	8	-0,00702360598	0,00195121567
2	0	0	0	0	8491,37	2,99935603	2,99953508	-0,65050089204063027	8	-0,00705615524	0,00195120031
2	0	0	0	0	8491,42	2,99885607	2,99892354	-0,65017448288078054	8	-0,00708869705	0,00194982358
2	0	0	0	0	8491,47	2,9983561	2,99838209	-0,64990305652221146	8	-0,00712122396	0,00194865768
2	0	0	0	0	8491,52	2,99785614	2,99792099	-0,65011394846563776	8	-0,00715375086	0,00194899028
2	0	0	0	0	8491,57	2,99735594	2,99752998	-0,64987373212352525	8	-0,00718627451	0,001948016
2	0	0	0	0	8491,62	2,99685597	2,99700904	-0,64960338997964941	8	-0,00721878558	0,00194686721
2	0	0	0	0	8491,67	2,99635601	2,99634719	-0,64962912506113574	8	-0,0072512906	0,00194651436
2	0	0	0	0	8491,72	2,99585581	2,9960463	-0,64938492188230426	8	-0,0072837905	0,00194558734
2	0	0	0	0	8491,77	2,99535561	2,99550509	-0,64915896176050266	8	-0,00731627783	0,00194455893
2	0	0	0	0	8491,82	2,99485564	2,99484372	-0,64922563048700608	8	-0,00734876143	0,00194432936
2	0	0	0	0	8491,87	2,99435592	2,99433208	-0,64907089838136934	8	-0,00738124456	0,00194353377
2	0	0	1	0	8491,92	2,99385428	2,99374676	-0,64886941387595162	8	-0,00741384737	0,00194255065
2	0	0	0	0	8491,97	2,99335647	2,99346042	-0,6485720091952256	8	-0,0074462425	0,00194147462
2	0	0	0	0	8492,02	2,9928565	2,99314928	-0,64835486759472256	8	-0,00747862319	0,00194062293
2	0	0	1	0	8492,07	2,99235559	2,99237776	-0,64810357834523021	8	-0,00751118874	0,00193937076
2	0	0	1	0	8492,12	2,99185538	2,99199677	-0,64797502088670899	8	-0,007543616	0,00193873921
2	0	0	1	0	8492,17	2,99135542	2,99135518	-0,64809831014524019	8	-0,00757604465	0,00193869229
2	0	0	1	0	8492,22	2,99085546	2,99090385	-0,64781854332735027	8	-0,00760846678	0,00193756295
2	0	0	1	0	8492,27	2,99035549	2,99060345	-0,64758104427407219	8	-0,00764087634	0,00193665805
2	0	0	1	0	8492,32	2,98985553	2,98983121	-0,64771432212243418	8	-0,00767328497	0,00193655654
2	0	0	1	0	8492,37	2,98935509	2,98942065	-0,64750183373689651	8	-0,00770568987	0,00193565537
2	0	0	1	0	8492,42	2,98885512	2,98913956	-0,6472462858073431	8	-0,00773808407	0,00193470949
2	0	0	1	0	8492,47	2,98835516	2,98835778	-0,64739393644655859	8	-0,0077704736	0,00193464477
2	0	0	1	0	8492,52	2,9878552	2,98788667	-0,64724047357837389	8	-0,00780286547	0,0019338812
2	0	0	1	0	8492,57	2,98735499	2,98754573	-0,6469856421463191	8	-0,00783524569	0,00193289923
2	0	0	1	0	8492,62	2,98685503	2,98697424	-0,64684300248821632	8	-0,0078676166	0,00193210342
2	0	0	1	0	8492,67	2,98635507	2,9862926	-0,64669622170428467	8	-0,00789998192	0,00193122413
2	0	0	1	0	8492,72	2,98585486	2,98596191	-0,64646227456008282	8	-0,00793233607	0,00193031179
2	0	0	1	0	8492,77	2,98535466	2,9854207	-0,64639836161707814	8	-0,00796468277	0,00192977104
2	0	0	1	0	8492,82	2,98485494	2,98508978	-0,64638145687058573	8	-0,00799703039	0,00192950666
2	0	0	1	0	8492,87	2,98435473	2,98425794	-0,64623272931203418	8	-0,00802936964	0,00192852516
2	0	0	1	0	8492,92	2,98385477	2,98408723	-0,64599088594938611	8	-0,00806169957	0,00192769314
2	0	0	1	0	8492,97	2,98335457	2,98340559	-0,64603261447822118	8	-0,00809402671	0,00192737731
2	0	0	1	0	8493,02	2,9828546	2,98292446	-0,64587891443322061	8	-0,00812634826	0,00192660803
2	0	0	1	0	8493,07	2,9823544	2,9825635	-0,6456734424767392	8	-0,00815866143	0,00192576204
2	0	0	1	0	8493,12	2,98185444	2,98221278	-0,6458169956070679	8	-0,00819097646	0,00192596368
2	0	0	1	0	8493,17	2,98135448	2,98136067	-0,64555291722839142	8	-0,00822328497	0,00192462606
2	0	0	1	0	8493,22	2,98085451	2,98088956	-0,64529174721489408	8	-0,00825557951	0,0019235434
2	0	0	1	0	8493,27	2,98035455	2,98038816	-0,64500880613923008	8	-0,00828786194	0,00192237657
2	0	0	1	0	8493,32	2,97985458	2,979877	-0,64474195257450125	8	-0,00832012948	0,00192125177
2	0	0	1	0	8493,37	2,97935414	2,97950602	-0,64456258450324275	8	-0,00835238677	0,00192047807
2	0	0	1	0	8493,42	2,97885418	2,97885442	-0,64461721588547328	8	-0,0083846394	0,00192022079
2	0	0	1	0	8493,47	2,97835422	2,97855377	-0,64444679627195136	8	-0,00841689203	0,00191951939
2	0	0	1	0	8493,52	2,97785425	2,97794223	-0,64427755571280973	8	-0,00844913255	0,00191862136
2	0	0	1	0	8493,57	2,97735405	2,97751141	-0,64414476774012198	8	-0,00848136749	0,00191794836
2	0	0	1	0	8493,62	2,97685432	2,97705007	-0,64416316912199002	8	-0,00851359963	0,00191770599
2	0	0	1	0	8493,67	2,97635388	2,97643852	-0,64395864385490675	8	-0,00854582619	0,0019167033
2	0	0	1	0	8493,72	2,97585392	2,97580695	-0,64382630291705613	8	-0,00857804529	0,00191590283
2	0	0	1	0	8493,77	2,97535396	2,97529578	-0,64394052326679411	8	-0,00861026626	0,00191591354
2	0	0	1	0	8493,82	2,97485399	2,97483468	-0,64376621631284698	8	-0,00864248257	0,00191509805
2	0	0	1	0	8493,87	2,97435379	2,97446394	-0,64352079185967706	8	-0,00867468864	0,00191412936
2	0	0	1	0	8493,92	2,97385383	2,97395229	-0,64360929140821005	8	-0,00870689191	0,00191406335
2	0	0	1	0	8493,97	2,97335386	2,97326064	-0,64333935330311578	8	-0,00873908959	0,00191281561
2	0	0	1	0	8494,02	2,97285366	2,97296	-0,64321722571427738	8	-0,00877127796	0,00191225903
2	0	0	0	0	8494,07	2,9723525	2,97248864	-0,64328808841054298	8	-0,00880359299	0,00191216648
2	0	0	1	0	8494,12	2,97185373	2,97172856	-0,64302543670996211	8	-0,00883571245	0,00191089709
2	0	0	1	0	8494,17	2,97135377	2,97159719	-0,6428065684565088	8	-0,00886788405	0,00191016216
2	0	0	0	0	8494,22	2,97085357	2,97094488	-0,64282848639413709	8	-0,0089001134	0,00190980802
2	0	0	0	0	8494,27	2,9703536	2,970474	-0,64265448755274074	8	-0,0089322757	0,00190898846
2	0	0	0	0	8494,32	2,96985364	2,97005296	-0,64239080001910502	8	-0,00896442682	0,00190793467
2	0	0	0	0	8494,37	2,96935344	2,96968198	-0,64229840350647757	8	-0,00899656955	0,00190742197
2	0	0	0	0	8494,42	2,96885347	2,96896029	-0,64231073933964032	8	-0,00902871322	0,00190699508
2	0	0	0	0	8494,47	2,96835327	2,96839905	-0,64224793311829491	8	-0,00906085223	0,00190644816
2	0	0	0	0	8494,52	2,96785331	2,96808815	-0,64193845043579661	8	-0,009092981	0,00190532987
2	0	0	0	0	8494,57	2,96735334	2,96756673	-0,64146201250454029	8	-0,00912508834	0,00190358132
2	0	0	0	0	8494,62	2,96685338	2,9670155	-0,64137577001626317	8	-0,00915718358	0,00190297188
2	0	0	0	0	8494,67	2,96635294	2,96660471	-0,64117802772670989	8	-0,0091892723	0,0019021217
2	0	0	0	0	8494,72	2,96585298	2,96598291	-0,64156593661755507	8	-0,00922136847	0,00190287363
2	0	0	0	0	8494,77	2,96535301	2,96546173	-0,64121846295893376	8	-0,00925346185	0,00190150877
2	0	0	0	0	8494,82	2,96485305	2,96531129	-0,64108969426403558	8	-0,00928554405	0,00190103054
2	0	0	0	0	8494,87	2,96435285	2,96467972	-0,64101244866227174	8	-0,00931762159	0,00190039666
2	0	0	0	0	8494,92	2,96385288	2,96416855	-0,64079891362537907	8	-0,00934969168	0,001899436
2	0	0	0	0	8494,97	2,96335292	2,96380758	-0,64055750565603558	8	-0,0093817506	0,00189848919
2	0	0	0	0	8495,02	2,96285272	2,9630456	-0,64056859786312077	8	-0,00941380393	0,00189803401
