EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	0	0	1	0	0	1	166415,95	-0,100000001	1,98567688	-0,00027770808818439642	-0,099974896104091277	0,000198517839	-0,54458324094555853	0,020319132919633549	0,54458324094555853
1	0	0	1	0	0	1	166425,95	-0,100000001	1,98602021	-0,00027770742735556432	-0,099974658205748941	0,000198551686	-0,54486094837291411	0,020329494557129795	0,54486094837291411
1	0	0	1	0	0	1	166435,95	-0,100000001	1,9863826	-0,00027770732382477984	-0,099974620934672371	0,000198587848	-0,54513865569673894	0,020339856190763165	0,54513865569673894
1	0	0	1	0	0	1	166445,95	-0,100000001	1,98676407	-0,0002777068892746336	-0,099974464496644186	0,000198625668	-0,54541636258601357	0,020350217808182886	0,54541636258601357
1	0	0	1	0	0	1	166455,95	-0,100000001	1,9864589	-0,00027770744370917478	-0,099974664093047782	0,000198595561	-0,54569407002972269	0,020360579446289306	0,54569407002972269
1	0	0	1	0	0	1	166465,95	-0,100000001	1,98611557	-0,00027770784040167926	-0,09997480690232704	0,000198561524	-0,54597177787012442	0,020370941099196854	0,54597177787012442
1	0	0	1	0	0	1	166475,95	-0,100000001	1,98594391	-0,00027770815675250355	-0,099974920788605965	0,000198544585	-0,54624948602687693	0,020381302763907878	0,54624948602687693
1	0	0	1	0	0	1	166485,95	-0,100000001	1,98584855	-0,00027770815894256032	-0,099974921577026291	0,000198535054	-0,54652719418581952	0,020391664428700618	0,54652719418581952
1	0	0	1	0	0	1	166495,95	-0,100000001	1,98602021	-0,00027770824508368973	-0,099974952587828032	0,000198552283	-0,54680490243090317	0,020402026096707395	0,54680490243090317
1	0	0	1	0	0	1	166505,95	-0,100000001	1,98680222	-0,00027770815408892102	-0,099974919829716416	0,000198630398	-0,54708261058499206	0,020412387761319037	0,54708261058499206
1	0	0	1	0	0	1	166515,95	-0,100000001	1,98653519	-0,00027770740544878774	-0,099974650319310605	0,000198603157	-0,54736031799044083	0,020422749397997907	0,54736031799044083
1	0	0	1	0	0	1	166525,95	-0,100000001	1,98661149	-0,0002777073136849536	-0,099974617284335475	0,000198610724	-0,54763802530412576	0,020433111031252944	0,54763802530412576
1	0	0	1	0	0	1	166535,95	-0,100000001	1,98643982	-0,00027770711280778051	-0,09997454496856448	0,000198593421	-0,54791573241693357	0,020443472657012989	0,54791573241693357
1	0	0	1	0	0	1	166545,95	-0,100000001	1,98611557	-0,0002777073413344721	-0,099974627238160589	0,00019856116	-0,5481934397582681	0,020453834291299674	0,5481934397582681
1	0	0	1	0	0	1	166555,95	-0,100000001	1,98621094	-0,00027770720861148506	-0,099974579457892723	0,000198570604	-0,54847114696687962	0,020464195920634282	0,54847114696687962
1	0	0	1	0	0	1	166565,95	-0,100000001	1,9858104	-0,0002777069574263361	-0,099974489031253235	0,000198530382	-0,54874885392430592	0,020474557540596832	0,54874885392430592
1	0	0	1	0	0	1	166575,95	-0,100000001	1,98569596	-0,00027770718149840829	-0,099974569697186611	0,000198519105	-0,54902656110580442	0,020484919168919818	0,54902656110580442
1	0	0	1	0	0	1	166585,95	-0,100000001	1,98520005	-0,00027770662431584464	-0,099974369111495078	0,000198469119	-0,54930426773012019	0,020495280776453565	0,54930426773012019
1	0	0	1	0	0	1	166595,95	-0,100000001	1,98512375	-0,00027770736566682656	-0,099974635997806797	0,000198462018	-0,54958197509578701	0,020505642411648118	0,54958197509578701
1	0	0	1	0	0	1	166605,95	-0,100000001	1,98455155	-0,00027770731791315808	-0,099974618806488845	0,000198404785	-0,54985968241370022	0,020516004045060922	0,54985968241370022
1	0	0	1	0	0	1	166615,95	-0,100000001	1,98355973	-0,00027770679063929456	-0,099974428987927693	0,00019830525	-0,55013738920433952	0,020526365658800426	0,55013738920433952
1	0	0	1	0	0	1	166625,95	-0,100000001	1,98378861	-0,00027770698925811382	-0,09997450049069143	0,000198328271	-0,55041509619359763	0,020536727279950666	0,55041509619359763
1	0	0	1	0	0	1	166635,95	-0,100000001	1,9832164	-0,00027770722577182787	-0,099974585635615168	0,000198271242	-0,55069280341936941	0,020547088909925546	0,55069280341936941
1	0	0	1	0	0	1	166645,95	-0,100000001	1,98312104	-0,00027770729000576666	-0,099974608759829517	0,000198261754	-0,55097051070937517	0,020557450542297085	0,55097051070937517
1	0	0	1	0	0	1	166655,95	-0,100000001	1,98312104	-0,00027770657573930093	-0,09997435162394208	0,000198261245	-0,5512482172851145	0,020567812148018381	0,5512482172851145
1	0	0	1	0	0	1	166665,95	-0,100000001	1,98279679	-0,00027770662140970432	-0,099974368065284736	0,000198228852	-0,55152592390652422	0,020578173755443699	0,55152592390652422
1	0	0	1	0	0	1	166675,95	-0,100000001	1,98279679	-0,00027770677661026515	-0,099974423937477875	0,000198228969	-0,55180363068313453	0,020588535368659763	0,55180363068313453
1	0	0	1	0	0	1	166685,95	-0,100000001	1,98218644	-0,0002777067557213207	-0,099974416417459059	0,000198167938	-0,55208133743885587	0,020598896981096432	0,55208133743885587
1	0	0	1	0	0	1	166695,95	-0,100000001	1,98247254	-0,00027770702830370928	-0,099974514547103603	0,000198196736	-0,55235904446715968	0,020609258603703517	0,55235904446715968
1	0	0	1	0	0	1	166705,95	-0,100000001	1,98163331	-0,00027770699067827728	-0,099974501001950195	0,000198112801	-0,55263675145783795	0,020619620224906739	0,55263675145783795
1	0	0	1	0	0	1	166715,95	-0,100000001	1,98191941	-0,00027770705101059546	-0,09997452272158135	0,000198141453	-0,55291445850884858	0,02062998184836105	0,55291445850884858
1	0	0	1	0	0	1	166725,95	-0,100000001	1,9817096	-0,00027770679562124941	-0,099974430781431142	0,000198120295	-0,55319216530446982	0,020640343462286432	0,55319216530446982
1	0	0	1	0	0	1	166735,95	-0,100000001	1,98186219	-0,00027770679934405619	-0,099974432126296806	0,000198135545	-0,55346987210381382	0,020650705076350723	0,55346987210381382
1	0	0	1	0	0	1	166745,95	-0,100000001	1,98149979	-0,0002777068883921537	-0,099974464178951462	0,000198099384	-0,55374757899220595	0,020661066693737514	0,55374757899220595
1	0	0	1	0	0	1	166755,95	-0,100000001	1,98211014	-0,0002777068884289927	-0,099974464192213504	0,0001981604	-0,55402528588063494	0,020671428311125683	0,55402528588063494
1	0	0	1	0	0	1	166765,95	-0,100000001	1,98146164	-0,00027770660246411955	-0,099974361244875302	0,000198095368	-0,55430299248309901	0,020681789917844115	0,55430299248309901
1	0	0	1	0	0	1	166775,95	-0,100000001	1,98172867	-0,00027770691484212877	-0,099974473700941005	0,000198122274	-0,55458069939794106	0,020692151536217792	0,55458069939794106
1	0	0	1	0	0	1	166785,95	-0,100000001	1,98123276	-0,00027770587369178733	-0,099974098886876723	0,000198071953	-0,5548584052716329	0,020702513115744752	0,5548584052716329
1	0	0	1	0	0	1	166795,95	-0,100000001	1,98121369	-0,00027770696625527411	-0,099974492209670426	0,000198070833	-0,55513611223788819	0,020712874736036723	0,55513611223788819
1	0	0	1	0	0	1	166805,95	-0,100000001	1,98090851	-0,00027770773908371728	-0,099974770427866445	0,000198040871	-0,5554138199769719	0,020723236385163965	0,5554138199769719
1	0	0	1	0	0	1	166815,95	-0,100000001	1,98149979	-0,00027770777801672618	-0,099974784443747456	0,00019810001	-0,55569152775498867	0,020733598035743846	0,55569152775498867
1	0	0	1	0	0	1	166825,95	-0,100000001	1,98094666	-0,00027770777631840771	-0,099974783832352896	0,000198044712	-0,55596923553130707	0,020743959686260365	0,55596923553130707
1	0	0	1	0	0	1	166835,95	-0,100000001	1,98140442	-0,0002777075972047945	-0,099974719351462221	0,000198090347	-0,55624694312851187	0,02075432133009391	0,55624694312851187
1	0	0	1	0	0	1	166845,95	-0,100000001	1,98115647	-0,00027770778874763184	-0,099974788306872896	0,000198065696	-0,55652465091725946	0,020764682981074176	0,55652465091725946
1	0	0	1	0	0	1	166855,95	-0,100000001	1,98125184	-0,00027770745506385962	-0,099974668180733683	0,000198074995	-0,55680235837232326	0,020775044619604253	0,55680235837232326
1	0	0	1	0	0	1	166865,95	-0,100000001	1,98102295	-0,00027770718643897107	-0,099974571475788928	0,000198051916	-0,55708006555876224	0,020785406248111571	0,55708006555876224
1	0	0	1	0	0	1	166875,95	-0,100000001	1,98094666	-0,00027770730697363616	-0,099974614868261581	0,000198044378	-0,55735777286573587	0,020795767881116205	0,55735777286573587
1	0	0	1	0	0	1	166885,95	-0,100000001	1,98100388	-0,00027770655924495722	-0,099974345685979277	0,000198049573	-0,5576354794249808	0,020806129486222074	0,5576354794249808
1	0	0	1	0	0	1	166895,95	-0,100000001	1,98108017	-0,00027770715001515213	-0,09997455836787159	0,00019805762	-0,55791318657499603	0,020816491113370374	0,55791318657499603
1	0	0	1	0	0	1	166905,95	-0,100000001	1,98098481	-0,00027770662793806858	-0,099974370415495488	0,00019804771	-0,55819089320293402	0,020826852721039274	0,55819089320293402
1	0	0	1	0	0	1	166915,95	-0,100000001	1,98140442	-0,00027770762337785626	-0,099974728773762982	0,000198090376	-0,55846860082631187	0,020837214365849376	0,55846860082631187
1	0	0	1	0	0	1	166925,95	-0,100000001	1,98100388	-0,00027770838400555981	-0,099975002599693427	0,000198050868	-0,55874630921031744	0,020847576039039514	0,55874630921031744
1	0	0	1	0	0	1	166935,95	-0,100000001	1,98117554	-0,00027770778554884925	-0,099974787155311334	0,000198067602	-0,55902401699586624	0,020857937689900429	0,55902401699586624
1	0	0	1	0	0	1	166945,95	-0,100000001	1,98088944	-0,00027770723457924192	-0,099974588806283738	0,000198038601	-0,55930172423044544	0,020868299320203926	0,55930172423044544
1	0	0	1	0	0	1	166955,95	-0,100000001	1,98092759	-0,00027770751208770608	-0,0999746887093152	0,000198042617	-0,55957943174253312	0,020878660960861638	0,55957943174253312
1	0	0	1	0	0	1	166965,95	-0,100000001	1,98081315	-0,00027770731479426224	-0,099974617683686541	0,000198031034	-0,55985713905732736	0,020889022594158067	0,55985713905732736
1	0	0	1	0	0	1	166975,95	-0,100000001	1,98138535	-0,00027770765363756154	-0,099974739667255194	0,000198088484	-0,56013484671096493	0,020899384240097197	0,56013484671096493
1	0	0	1	0	0	1	166985,95	-0,100000001	1,98083222	-0,0002777074249072207	-0,09997465732434537	0,000198033027	-0,56041255413587213	0,020909745877502086	0,56041255413587213
1	0	0	1	0	0	1	166995,95	-0,100000001	1,98046982	-0,00027770702806115152	-0,099974514459782822	0,000197996502	-0,56069026116393325	0,020920107500100122	0,56069026116393325
1	0	0	1	0	0	1	167005,95	-0,100000001	1,98083222	-0,00027770684371309149	-0,099974448094491584	0,000198032605	-0,56096796800764634	0,020930469115819878	0,56096796800764634
1	0	0	1	0	0	1	167015,95	-0,100000001	1,98050797	-0,00027770692501258522	-0,099974477362304742	0,000198000256	-0,56124567493265901	0,02094083073457303	0,56124567493265901
1	0	0	1	0	0	1	167025,95	-0,100000001	1,98071778	-0,00027770700342042582	-0,099974505589122944	0,000198021284	-0,56152338193607942	0,020951192356251686	0,56152338193607942
1	0	0	1	0	0	1	167035,95	-0,100000001	1,98046982	-0,00027770666849820147	-0,099974385017141056	0,000197996254	-0,56180108860457766	0,020961553965433942	0,56180108860457766
1	0	0	1	0	0	1	167045,95	-0,100000001	1,98075593	-0,00027770695718543395	-0,099974488944528486	0,000198025067	-0,56207879556176307	0,020971915585387504	0,56207879556176307
1	0	0	1	0	0	1	167055,95	-0,100000001	1,98100388	-0,00027770709174457523	-0,099974537385811776	0,000198049951	-0,56235650265350765	0,020982277210361648	0,56235650265350765
1	0	0	1	0	0	1	167065,95	-0,100000001	1,98100388	-0,00027770692530895274	-0,099974477468997043	0,000198049835	-0,56263420957881658	0,020992638829125859	0,56263420957881658
1	0	0	1	0	0	1	167075,95	-0,100000001	1,98081315	-0,00027770615608245133	-0,099974200547499866	0,000198030204	-0,56291191573489907	0,021003000419189194	0,56291191573489907
1	0	0	1	0	0	1	167085,95	-0,100000001	1,98090851	-0,00027770627037684122	-0,099974241693473779	0,000198039823	-0,5631896220052759	0,021013362013517005	0,5631896220052759
1	0	0	1	0	0	1	167095,95	-0,100000001	1,980775	-0,00027770654062388672	-0,099974338982394944	0,000198026668	-0,56346732854589978	0,021023723617928096	0,56346732854589978
1	0	0	1	0	0	1	167105,95	-0,100000001	1,98058426	-0,00027770673399377197	-0,099974408595542746	0,000198007736	-0,5637450352798935	0,021034085229554077	0,5637450352798935
1	0	0	1	0	0	1	167115,95	-0,100000001	1,98066056	-0,00027770603836203616	-0,099974158168157043	0,000198014866	-0,56402274131825555	0,021044446815225104	0,56402274131825555
1	0	0	1	0	0	1	167125,95	-0,100000001	1,98058426	-0,0002777067989272376	-0,099974431971586701	0,00019800778	-0,56430044811718285	0,021054808429273843	0,56430044811718285
1	0	0	1	0	0	1	167135,95	-0,100000001	1,98039353	-0,00027770658870248333	-0,099974356290687002	0,000197988571	-0,56457815470588538	0,021065170035478816	0,56457815470588538
1	0	0	1	0	0	1	167145,95	-0,100000001	1,98104203	-0,00027770675796146195	-0,099974417223909786	0,000198053516	-0,56485586146384678	0,021075531647999062	0,56485586146384678
1	0	0	1	0	0	1	167155,95	-0,100000001	1,98073685	-0,00027770663694995974	-0,099974373659775808	0,000198022928	-0,56513356810079674	0,021085893256004208	0,56513356810079674
1	0	0	1	0	0	1	167165,95	-0,100000001	1,98026001	-0,0002777068304589225	-0,099974443322991501	0,000197975387	-0,56541127493125562	0,021096254871229437	0,56541127493125562
1	0	0	1	0	0	1	167175,95	-0,100000001	1,98003113	-0,00027770687131832042	-0,099974458032372442	0,00019795254	-0,56568898180257402	0,021106616487979184	0,56568898180257402
1	0	0	1	0	0	1	167185,95	-0,100000001	1,97999299	-0,00027770682452743251	-0,099974441187655424	0,000197948699	-0,56596668862710144	0,021116978102983101	0,56596668862710144
1	0	0	1	0	0	1	167195,95	-0,100000001	1,97995484	-0,00027770663992936413	-0,099974374732361216	0,000197944741	-0,56624439526703072	0,021127339711099411	0,56624439526703072
1	0	0	1	0	0	1	167205,95	-0,100000001	1,98056519	-0,00027770634352871114	-0,099974268028142822	0,000198005553	-0,56652210161055949	0,021137701308156618	0,56652210161055949
1	0	0	1	0	0	1	167215,95	-0,100000001	1,98056519	-0,00027770678828905027	-0,099974428141839872	0,000198005873	-0,56679980839884858	0,021148062921808429	0,56679980839884858
1	0	0	1	0	0	1	167225,95	-0,100000001	1,98056519	-0,00027770655427003901	-0,099974343895008998	0,000198005699	-0,56707751495311866	0,021158424526728682	0,56707751495311866
1	0	0	1	0	0	1	167235,95	-0,100000001	1,98029816	-0,00027770646848570973	-0,099974313012655283	0,000197978952	-0,56735522142160435	0,021168786128448198	0,56735522142160435
1	0	0	1	0	0	1	167245,95	-0,100000001	1,98039353	-0,0002777067448443009	-0,099974412501732544	0,000197988673	-0,56763292816644864	0,021179147740479027	0,56763292816644864
1	0	0	1	0	0	1	167255,95	-0,100000001	1,98056519	-0,00027770676762652064	-0,099974420703330355	0,000198005859	-0,56791063493407514	0,021189509353359894	0,56791063493407514
1	0	0	1	0	0	1	167265,95	-0,100000001	1,9798404	-0,00027770653057967622	-0,099974335366479731	0,00019793323	-0,56818834146465478	0,021199870957396224	0,56818834146465478
1	0	0	1	0	0	1	167275,95	-0,100000001	1,97961152	-0,00027770678201483354	-0,099974425883122202	0,000197910529	-0,5684660482466697	0,021210232570813936	0,5684660482466697
1	0	0	1	0	0	1	167285,95	-0,100000001	1,97980225	-0,00027770677562596067	-0,099974423583128333	0,000197929592	-0,56874375502229568	0,021220594183993274	0,56874375502229568
1	0	0	1	0	0	1	167295,95	-0,100000001	1,97943985	-0,00027770676025789648	-0,099974418050626086	0,000197893343	-0,56902146178255354	0,021230955796599206	0,56902146178255354
1	0	0	1	0	0	1	167305,95	-0,100000001	1,97938263	-0,00027770678148501446	-0,099974425692387366	0,000197887639	-0,56929916856403853	0,021241317409997149	0,56929916856403853
1	0	0	1	0	0	1	167315,95	-0,100000001	1,97917283	-0,00027770693256167904	-0,099974480079978112	0,000197866771	-0,56957687549660019	0,021251679029031968	0,56957687549660019
1	0	0	1	0	0	1	167325,95	-0,100000001	1,9788295	-0,00027770683707296845	-0,09997444570404768	0,000197832385	-0,56985458233367315	0,021262040644503974	0,56985458233367315
1	0	0	1	0	0	1	167335,95	-0,100000001	1,97924912	-0,00027770686669482122	-0,099974456367912998	0,000197874353	-0,57013228920036794	0,021272402261081213	0,57013228920036794
1	0	0	1	0	0	1	167345,95	-0,100000001	1,97921097	-0,00027770660239789222	-0,099974361221033434	0,000197870351	-0,57040999580276589	0,021282763867797174	0,57040999580276589
1	0	0	1	0	0	1	167355,95	-0,100000001	1,97888672	-0,00027770629190239642	-0,099974249442672435	0,000197837711	-0,57068770209466822	0,021293125462928134	0,57068770209466822
1	0	0	1	0	0	1	167365,95	-0,100000001	1,97886765	-0,00027770605548885133	-0,099974164333809523	0,000197835645	-0,57096540815015706	0,021303487049238182	0,57096540815015706
1	0	0	1	0	0	1	167375,95	-0,100000001	1,97861969	-0,00027770660436898474	-0,099974361930626637	0,000197811241	-0,57124311475452608	0,02131384865602769	0,57124311475452608
1	0	0	1	0	0	1	167385,95	-0,100000001	1,97892487	-0,00027770694388780326	-0,099974484157382182	0,00019784199	-0,57152082169841389	0,021324210275485104	0,57152082169841389
1	0	0	1	0	0	1	167395,95	-0,100000001	1,97892487	-0,00027770688900227344	-0,099974464398594547	0,00019784196	-0,57179852858741619	0,021334571892894662	0,57179852858741619
1	0	0	1	0	0	1	167405,95	-0,100000001	1,97846711	-0,00027770719146314592	-0,099974573284491597	0,000197796398	-0,57207623577887936	0,021344933521589443	0,57207623577887936
1	0	0	1	0	0	1	167415,95	-0,100000001	1,97837174	-0,0002777070644394391	-0,099974527555964314	0,00019778678	-0,57235394284331878	0,021355295145544794	0,57235394284331878
1	0	0	1	0	0	1	167425,95	-0,100000001	1,97869599	-0,00027770703590371542	-0,09997451728310537	0,000197819172	-0,57263164987922246	0,021365656768435443	0,57263164987922246
1	0	0	1	0	0	1	167435,95	-0,100000001	1,97842896	-0,00027770695181977418	-0,099974487012891277	0,000197792426	-0,57290935683104218	0,021376018388188803	0,57290935683104218
1	0	0	1	0	0	1	167445,95	-0,100000001	1,97852433	-0,00027770717819490368	-0,099974568507925133	0,000197802117	-0,57318706400923699	0,021386380016388525	0,57318706400923699
1	0	0	1	0	0	1	167455,95	-0,100000001	1,97850525	-0,00027770672893813914	-0,099974406775515213	0,000197799891	-0,57346477073817517	0,021396741627825875	0,57346477073817517
1	0	0	1	0	0	1	167465,95	-0,100000001	1,9782573	-0,00027770703543764022	-0,099974517115318323	0,000197775313	-0,57374247777361274	0,021407103250699136	0,57374247777361274
1	0	0	1	0	0	1	167475,95	-0,100000001	1,97837174	-0,00027770718473485776	-0,099974570862308237	0,000197786867	-0,57402018495834758	0,021417464879142874	0,57402018495834758
1	0	0	1	0	0	1	167485,95	-0,100000001	1,97842896	-0,00027770735031945837	-0,099974630472755136	0,000197792702	-0,57429789230866714	0,0214278265137648	0,57429789230866714
